-0.16836529424981453,80
-0.028842844337262485,84
0.018337207016747455,115
0.004282887586899661,105
0.06794280848188917,83
-0.13087962311407295,95
0.24983448614013481,80
0.1624563909703515,117
0.07832265034424227,84
0.1073178995695508,147
-0.057780804228228816,110
-0.25930967420378914,82
-0.22805618059677368,92
0.07103501220617811,100
-0.3882282402145128,95
0.23112884374625361,77
0.06382502158194985,88
-0.14001934921072795,76
-0.08136135596242368,99
-0.23751497289891801,90
-0.01778274161948817,65
0.05616964572396387,119
0.17878838567267433,160
-0.19054918412983918,87
0.15824234571324378,96
0.032667562231514936,105
-0.013166348037167774,110
0.004303947506877635,99
0.05417241467792628,85
0.27291553661485995,120
0.22042504578598202,59
0.12221530110514911,87
-0.11038390342475596,132
-0.03383077695668123,89
0.13294997295128685,102
0.05526432611466036,116
-0.11714064360727779,124
0.2727600100264363,132
0.3541506774846802,70
0.07954745378851845,123
-0.05178290535844808,82
0.0017344879855023775,87
-0.1498209661252733,87
-0.17475978884964058,57
0.051204225041053285,125
-0.0336710741194078,114
0.13853192397308808,110
0.4335582184750831,98
0.07271624670911193,114
0.0034368454378004227,83
0.028543217472023708,97
0.07011967780000644,111
0.22325795971851828,107
0.03328416071245368,75
0.13398556561792066,104
-0.14671595493709347,97
-0.13260962732263665,74
-0.020506658317415733,95
0.1455978193159872,132
-0.12764450769618907,100
0.20102781022146857,149
-0.12782080919112643,81
0.03720577972695009,87
0.004333867426250294,96
0.24565693976050013,136
-0.1304522936705605,125
-0.11799277500137366,120
-0.02960725805147029,88
0.11996046536395946,92
0.11395815304582839,91
-0.17120181899215867,74
-0.10682505664147453,144
-0.1781336728264425,80
0.2660298035764983,135
0.07475847361272624,95
0.10734929287199509,74
-0.30891578203079345,86
0.04504702811201291,91
-0.023914749490139737,80
0.15533215446155826,105
-0.22863255614625,75
0.22338241218700103,91
0.11636054346726848,83
0.10848039686018648,100
-0.1612134424515104,86
0.3126670759151445,73
0.06093894489525611,72
0.06976070566821277,120
0.028509268767532958,92
-0.01882957133983366,128
0.04920824062200135,86
0.05006040181633734,86
0.18835799522668956,91
0.10670693418375768,79
-0.08161546740754799,148
0.05457423588383276,107
0.17064180927734957,107
-0.06984449162326334,94
0.012273995749639124,82
0.19311475523696126,71
0.09105696571001656,81
-0.05004936819932847,89
0.11421859352185389,116
0.1684607408327844,88
0.12911222343711176,88
0.05274006832298407,101
0.3057374211367934,71
-0.18083957531204362,101
0.07469491264049963,97
0.11975097402228313,79
-0.11170280487374981,116
-0.09129242509326105,99
-0.08375962331106036,108
0.04181611712154384,90
0.005053903063147761,96
0.09845762453158186,138
0.2038113909431323,121
-0.07219339441936293,101
0.03319876618278471,64
0.07835777279780226,57
-0.2800170344686392,98
-0.018991556742817543,92
-0.2435414090515921,175
-0.11086305540035986,75
-0.13518656157297124,103
0.1668404649246639,100
-0.0876097288025259,80
-0.09492538074657322,79
0.11232142183600512,105
-0.02051429810016439,143
-0.20379689695142475,155
0.1638898466930534,101
0.14655327640992213,128
-0.04922083884013702,115
-0.24730231808943373,113
-0.10590012413077363,105
-0.14066259061426234,99
0.2347249960206351,96
-0.11073575581965384,129
0.11108876102791299,95
0.18161792261494922,76
0.041962896469051846,87
0.04512218019475514,97
0.18773704477699588,101
0.11569035052318268,139
-0.23257401486583779,97
0.15097430609026433,141
-0.3333985332845725,72
-0.10573471883405634,96
0.1145205347663389,117
-0.28232492875824355,127
0.14924697931043826,99
0.3206796691181555,95
-0.03804895763170214,74
-0.2797695472806903,76
0.23763693304849243,101
-0.1523302541142446,53
-0.19905500252813835,96
-0.1812572839105275,96
-0.09409314753446579,74
-0.11527988412977498,76
0.27221872034386563,112
-0.15616375910725105,68
-0.2690457144965254,86
-0.25509188404933664,120
-0.08548453269964319,150
0.23225443249303646,87
-0.22671946231586917,99
-0.048808829105601345,49
0.09038696193323467,82
-0.06458197377226185,128
-0.058195198910599016,152
-0.07674930435520422,127
0.03425881856971937,95
-0.12999737078441015,83
0.19828008911050282,104
-0.2848900619725169,148
0.12435734224203095,119
0.14294525417634726,109
-0.010639143884286169,127
-0.06267806989421273,75
0.16951664734027552,108
-0.15973920207532355,69
-0.04970586350864629,90
-0.1463130944258255,89
0.025480319759561113,144
-0.15108428293824666,76
-0.11101447984628891,118
0.08665605469721271,61
-0.017395516859155313,66
0.023178161009996506,120
0.22775742397397752,117
-0.3089534882604297,139
-0.09780998692628524,79
-0.008811158601249534,115
0.19950459634781495,103
-0.17281230511200218,79
-0.029180602314887085,82
0.06950674031775275,129
-0.17260259594223007,131
-0.07777489535716237,98
-0.01010287376629902,78
-0.08953779108515986,122
0.07652453179523265,113
0.1238051516410019,142
-0.07006074517343759,83
0.09106585321965124,83
0.05977795942719092,98
-0.007670230963883593,118
-0.11735237276746355,71
0.235869976885247,72
-0.17120931279407609,75
0.030879741780225334,108
0.11966896309452435,109
-0.3849248898734359,95
-0.10623354802806331,130
-0.28955912740947126,88
-0.0371711215347738,101
0.08744320789377162,124
-0.11116705684721928,90
0.002831097453065558,102
0.10061269674706046,108
-0.11583907140703002,63
-0.049307422546516225,92
-0.16269762513797892,153
0.07049561174472965,92
-0.04652234551741409,118
0.2128294763741265,96
0.1791535629238977,94
-0.20331518302257404,117
0.024030583582531365,56
0.028250352348497095,104
0.02032090379508202,118
0.051709297187369274,86
-0.03646576540566511,79
0.14040769260254873,106
0.09534100429930036,72
0.05897075286276248,98
-0.08614910239029723,109
0.16949971572520187,122
-0.21169736230501898,111
0.14975084043529258,94
0.08919371117611755,49
-0.12780052065941427,89
0.06515045296020809,106
0.350692292171116,127
0.004869729920491267,90
-0.0911202343963373,116
0.027496769425329755,105
0.087803737356031,135
0.26375283240673403,63
-0.028076545566774816,96
0.14550023315406027,96
0.031164494593279805,68
0.18419138229705245,117
0.06327908327746888,113
-0.14850702904840585,95
0.11106726164693478,111
0.16936192170725184,119
-0.028568279129379526,69
-0.31157448377161134,51
-0.1369852416142556,62
0.005438851786398795,86
0.10446983892319073,84
-0.07620012981707183,101
0.1508420511543622,101
-0.07723566055957998,80
-0.2043196915274587,95
0.06558133443062918,107
-0.10151341978701751,74
0.1964317700452015,99
0.16323269220442155,81
-0.06028207305218055,82
-0.09342393790365977,132
0.03246119229905276,79
0.1698315275975039,83
0.019568295320219267,101
-0.019395861655516673,85
0.16110085366622648,98
0.09963830309292324,88
-0.10017484037326267,102
-0.09783827628306482,47
-0.32753266674987164,111
-0.03726883223308517,85
-0.05780584727370897,113
0.06963372208290948,87
-0.10373774411342104,91
-0.06536223098833041,93
-0.060794050071353294,94
-0.08091206999593221,92
-0.04784353416894872,121
-0.09098065305939385,110
0.17232990264625578,108
-0.026960440139358284,107
0.054472642083743576,134
0.04897354458874543,125
-0.160636218590981,59
-0.30422005421575116,120
-0.17835154135521786,80
-0.06008836765760268,97
-0.007396961264022641,138
-0.2133307722676543,156
0.08654751355600762,113
-0.059504968007780046,66
0.11223166252236551,107
-0.14845346038672344,97
-0.43830062225132804,106
0.07113752922373187,118
0.05839434545970178,105
0.3264845188158799,121
0.002836670125677734,107
0.03580633976863227,74
0.2492167832393342,104
-0.4235300790440482,95
-0.22774625009350505,99
-0.3028146892143317,106
0.03842291125405674,140
-0.05101507129491069,73
0.06538455965340079,106
-0.25110497565871476,93
-0.1259822688341457,102
-0.0237614408148933,122
-0.047274195111467215,104
-0.0646955952148004,83
0.13599060699233806,111
-0.13014932212271468,77
-0.09439215862830254,120
-0.09828770308186516,64
0.07058567984800969,127
-0.1778344608353023,87
-0.17982286619528948,89
-0.1700100911637839,115
-0.2719996919442651,76
-0.05947446972487383,88
-0.12564219747707234,129
-0.3384662286176443,82
-0.11292426392902959,113
-0.024138661162383494,98
0.2047434010946577,81
-0.04637008573816684,110
0.17181411463931587,109
-0.001591988866625521,116
0.16816555405077144,94
-0.21196038243678172,85
-0.23521839766655334,111
-0.0643798759853164,65
-0.07746682562977047,128
-0.025361989568772468,122
0.03737706182875787,120
-0.2043752849479355,114
0.0024032666453195958,76
-0.11269900692724193,105
0.2656256522438416,116
-0.0559407941798237,122
-0.09567253630671907,98
0.23767315243880524,120
-0.2635027205094091,110
0.22403104627204032,96
0.031179137793610288,96
-0.08615878501559746,89
-0.08311293508708817,110
-0.017051206073777858,117
0.02651597945576778,79
-0.1301836928188958,81
0.03530280877240597,73
0.08811693810617748,122
-0.01764612672789586,65
0.20954635986065492,114
-0.15834045422968787,70
-0.000820769218492354,74
0.1280467340339549,112
0.05091369247654935,123
0.2058948433030621,108
0.12756373533934975,63
-0.17787498503693236,81
0.1984151452389302,106
-0.09924732283813811,94
0.1560224925825637,93
-0.004250088227448055,88
0.15796614774740694,92
-0.36743230692217727,111
0.09948524660243264,103
-0.032155253869656744,115
0.2210945801007971,102
0.22848271645757862,128
0.19945000145903166,115
-0.026834907316795623,66
0.0037011212971338587,69
-0.13060402767856857,98
-0.013483032875779342,125
0.013310444764079329,76
0.07728413974340162,86
0.20440227748099368,95
-0.13231161706126948,109
0.02626185411293243,76
0.09335136978422598,125
-0.024447599846646934,117
-0.2537956143180471,130
-0.07074814566600925,103
-0.09346334146865874,107
-0.17669158379162073,135
0.024839069846156168,80
-0.06463287980607656,79
-0.04480169370788277,100
0.010372960272658636,121
-0.020727837826430395,88
0.0708524795193426,133
0.07054976906818114,132
0.024490565215023213,90
0.05210286136097467,90
0.10081332670664483,96
-0.060371889123227856,116
0.14700995537986097,108
0.18859959467540025,121
-0.02685398555449209,69
0.19456564464129295,82
0.07904257435204032,106
0.06670691064544192,70
0.26132351040344565,89
-0.19834841752663204,106
0.11936378554942013,92
-0.10397766525590733,101
0.023107031856713298,110
-0.3324382226176352,80
0.11723263060960593,83
0.1684603272714185,58
-0.16158645295440108,73
0.22557991171452757,89
-0.0986098669480574,87
-0.034765372260138254,95
-0.18209080978302303,116
0.04791991885571014,72
-0.07812922064955674,86
-0.05242321887989421,67
-0.014167487151921055,129
-0.18902452422363805,74
0.04743011077918301,138
-0.07406389457593977,73
0.1691312084824955,90
-0.04295305726446566,119
0.03996536323417469,92
0.028587816634675585,70
0.14514715272014728,102
0.17764183200753816,109
-0.02785564356099503,77
-0.18374054025116363,65
-0.045107058971283934,91
-0.09816859581867905,161
0.05598220347761504,71
-0.08369482646631526,78
0.009144018607089254,109
-0.009784214822269748,87
-0.001102402336972693,147
-0.18301241002809576,153
0.12169982756005658,80
-0.11199726213695753,78
-0.28231416829018596,113
-0.15469478382929389,134
-0.09436826423320402,102
-0.10314598953686495,103
0.0155325254792098,64
-0.12338336095935726,87
-0.00717233891560665,49
0.09713619136267113,110
-0.16556084608996077,103
-0.13181078622204762,104
0.18260641804480918,126
0.03828200430345244,141
0.10287281042447317,126
-0.05003998642433795,129
-0.028028225947136394,79
-0.04381596207270731,90
-0.14227679923650757,114
0.13932178381648438,97
-0.19478988693548352,60
-0.12212496538449939,84
-0.19468238106079558,129
0.24924478544920198,78
-0.15409425321460504,83
0.1494157074285298,84
-0.2209289299411607,78
0.27924562267272157,110
0.35052333908376454,135
-0.026218457569445457,89
0.2054629841130169,83
-0.20910512879385376,86
-0.08375277683959084,83
0.1715801538045505,100
-0.0036663661017682257,87
-0.08820540739035189,86
-0.006355726024503084,62
-0.10108465894556343,80
-0.1189271997615808,75
0.1213905660025446,91
-0.29946626974075824,89
-0.10423306145494565,142
-0.017430908379055317,147
0.11782562738267326,121
0.006546085669833474,79
-0.08110888391414638,127
-0.3502056141820155,67
0.41225634972844155,72
-0.13152152838680023,110
0.08459723002390514,120
-0.2039189208022464,49
0.1187723068995321,65
-0.2250388075025349,84
-0.10387474239524132,66
-0.003552405869615691,81
-0.19886940475163703,89
0.10215509676784183,102
-0.007871989777358882,74
0.1565894574940765,127
0.11764250151774017,105
-0.07101230500888082,143
-0.1855993195585117,103
-0.06243126737740149,168
0.14817979803076584,68
-0.2495316986605881,82
0.149090823840382,84
-0.24274685837974286,70
0.07384366265275343,84
0.0630664898408488,85
-0.14102846193356972,83
-0.22252472987230248,144
-0.014397325727076835,116
0.06615816504415031,76
-0.1996108093616403,130
0.055539354898735495,64
0.027383191898214337,123
-0.19803312690168917,78
-0.2890668099443275,87
-0.012358703080615836,83
-0.06197353588270967,87
-0.2273531059639373,84
-0.1431097163662915,131
0.3084971590279522,71
0.08578806179254422,94
0.06893127549572833,92
-0.12676056642420658,126
-0.010593201618364611,90
0.15676141781978703,128
-0.14788984529986876,115
-0.09956796458691629,90
-0.06703755172562213,75
-0.08739456837719824,134
0.07394948689694374,70
-0.12354532567011295,144
0.014742555339521988,78
0.03241227083135359,123
0.03339585102902959,132
0.024578868827243174,111
-0.2172880212077852,91
-0.20363261465766638,107
-0.27769269272808234,102
0.0186573356300143,128
0.07658372817115222,101
0.06627613757209058,123
0.2236445528065215,127
-0.042693390147083274,88
0.15824010801634897,121
0.02257363776156261,82
0.12558841712185262,97
-0.11041652131621534,100
-0.01594168620257269,112
-0.12652849156827098,74
-0.1690933717271787,99
-0.3266547978641743,97
0.1450551836706859,82
0.05145849005473706,126
0.42787013465604856,125
0.00895326562129109,89
0.058254014433062405,102
-0.15347319025057302,85
0.16636113915189737,79
-0.09655795090929237,97
0.31667978530768465,93
0.3667159482048508,120
-0.2887874767082987,78
-0.10434399720948406,88
-0.19497576741037884,80
-0.12143844951557507,76
-0.1879439047408609,79
0.05744964062157752,87
